22484.55366, 3,   0.059,  0.137, 10.238, 4,   0.000,  0.004,  0.002, 5,  40.753, -0.101,-16.936, 82,   0.024,  0.045, -0.036
22484.57383, 3,   0.039,  0.098, 10.277, 4,   0.001, -0.002, -0.003, 5,  40.057, -1.498,-16.936, 82,   0.023,  0.005, -0.035
22484.59397, 3,   0.059,  0.098, 10.258, 4,  -0.002, -0.002,  0.002, 5,  40.579,  1.122,-16.765, 82,   0.003, -0.033,  0.004
22484.61414, 3,   0.059,  0.098, 10.258, 4,   0.003,  0.001, -0.005, 5,  39.883, -0.624,-16.765, 82,   0.022, -0.032, -0.015
22484.63425, 3,   0.039,  0.098, 10.297, 4,   0.001, -0.001, -0.005, 5,  41.275,  0.423,-16.765, 82,   0.021, -0.031, -0.015
22484.65440, 3,   0.000,  0.157, 10.258, 4,  -0.003, -0.001, -0.003, 5,  40.579,  0.073,-17.105, 82,   0.001, -0.030,  0.024
22484.67454, 3,   0.000,  0.137, 10.297, 4,   0.000, -0.001, -0.002, 5,  39.883, -0.624,-14.047, 82,  -0.037,  0.028, -0.015
22484.69465, 3,   0.039,  0.118, 10.317, 4,   0.000, -0.002,  0.002, 5,  40.231,  0.772,-15.746, 82,  -0.036,  0.008,  0.024
22484.71482, 3,   0.039,  0.137, 10.258, 4,   0.000,  0.004,  0.003, 5,  41.275,  0.423,-17.105, 82,   0.004, -0.011,  0.042
22484.73496, 3,   0.039,  0.137, 10.238, 4,  -0.002,  0.005,  0.002, 5,  39.014,  0.249,-15.576, 82,   0.005,  0.009, -0.017
22484.75513, 3,   0.078,  0.137, 10.258, 4,   0.001,  0.002, -0.002, 5,  39.014,  1.295,-16.255, 82,   0.043,  0.008, -0.015
22484.77525, 3,   0.078,  0.137, 10.356, 4,   0.003, -0.002, -0.002, 5,  39.883, -0.275,-15.067
22484.79624, 3,   0.059,  0.118, 10.317, 4,  -0.002,  0.001, -0.001, 5,  40.579,  0.423,-16.426, 82,   0.041,  0.007,  0.080
22484.81550, 3,   0.020,  0.157, 10.317, 4,  -0.001, -0.004, -0.005, 5,  39.536,  0.073,-16.426, 82,  -0.019,  0.027,  0.038
22484.83567, 3,   0.000,  0.157, 10.297, 4,  -0.002, -0.003,  0.001, 5,  39.362, -0.800,-16.255
22484.85584, 3,   0.059,  0.137, 10.395, 4,  -0.002,  0.002,  0.002, 5,  40.057,  0.249,-16.936, 82,   0.021,  0.006,  0.112
22484.87598, 3,   0.000,  0.118, 10.395, 4,   0.006, -0.002, -0.002, 5,  39.709, -0.450,-16.595
22484.89613, 3,   0.020,  0.137, 10.375, 4,  -0.006, -0.007,  0.002, 5,  40.231,  1.122,-16.765, 82,  -0.018,  0.007,  0.086
22484.91627, 3,   0.020,  0.137, 10.356, 4,  -0.002,  0.001,  0.001, 5,  40.231,  0.423,-16.086
22484.93638, 3,   0.000,  0.118, 10.277, 4,  -0.001,  0.003, -0.005, 5,  39.709, -1.498,-15.576, 82,  -0.035, -0.012, -0.014
22484.95655, 3,   0.000,  0.098, 10.297, 4,   0.004,  0.003,  0.003, 5,  40.753, -0.450,-16.255
22484.97669, 3,   0.039,  0.118, 10.219, 4,  -0.003, -0.001,  0.003, 5,  40.405,  1.295,-16.595, 82,  -0.033, -0.031,  0.006
22484.99686, 3,   0.059,  0.137, 10.238, 4,   0.000,  0.002, -0.002, 5,  40.579, -0.974,-16.426, 82,   0.025,  0.009, -0.049
22485.01698, 3,   0.039,  0.118, 10.258, 4,   0.000,  0.004,  0.003, 5,  40.231,  0.073,-17.105
22485.03709, 3,   0.078,  0.118, 10.219, 4,  -0.005, -0.003,  0.001, 5,  40.579,  2.518,-17.784, 82,   0.005, -0.010, -0.028
22485.05723, 3,   0.020,  0.118, 10.258, 4,   0.001,  0.003, -0.002, 5,  40.231,  0.772,-15.405, 82,   0.043, -0.009, -0.065
22485.07737, 3,   0.020,  0.118, 10.317, 4,   0.003, -0.003,  0.001, 5,  40.231,  0.423,-16.765, 82,  -0.015, -0.009, -0.025
22485.09754, 3,   0.059,  0.157, 10.219, 4,  -0.003,  0.001,  0.004, 5,  40.405,  0.948,-17.274, 82,  -0.015, -0.009,  0.032
22485.11765, 3,   0.098,  0.137, 10.238, 4,   0.000,  0.001,  0.001, 5,  39.709,  1.295,-15.576, 82,   0.023,  0.030, -0.063
22485.13783, 3,   0.059,  0.118, 10.258, 4,   0.003, -0.001, -0.001, 5,  39.188, -1.323,-16.086, 82,   0.061,  0.009, -0.042
22485.15797, 3,   0.039,  0.137, 10.317, 4,  -0.005, -0.006, -0.003, 5,  39.362, -0.450,-15.915, 82,   0.020, -0.010, -0.022
22485.17841, 3,   0.059,  0.098, 10.297, 4,   0.001,  0.002, -0.001, 5,  40.927,  0.073,-16.086, 82,   0.000,  0.010,  0.036
22485.19822, 3,   0.020,  0.118, 10.317, 4,   0.004,  0.002, -0.003, 5,  40.753, -0.450,-15.915, 82,   0.019, -0.029,  0.015
22485.21839, 3,   0.000,  0.137, 10.356, 4,   0.003,  0.001, -0.001, 5,  40.579,  1.471,-16.765, 82,  -0.038,  0.009,  0.071
22485.23850, 3,  -0.020,  0.137, 10.356, 4,   0.000, -0.004, -0.005, 5,  39.362, -1.498,-14.557
22485.25864, 3,   0.000,  0.157, 10.277, 4,   0.003, -0.003, -0.001, 5,  40.753, -0.450,-15.236, 82,  -0.056,  0.009,  0.068
22485.27882, 3,   0.039,  0.157, 10.317, 4,   0.001, -0.003, -0.001, 5,  39.709,  1.295,-16.936, 82,  -0.036,  0.027, -0.010
22485.29896, 3,   0.078,  0.137, 10.258, 4,  -0.001, -0.003,  0.001, 5,  40.405,  0.249,-16.255, 82,   0.003,  0.026,  0.028
22485.31907, 3,   0.059,  0.118, 10.297, 4,   0.000, -0.003,  0.004, 5,  40.405,  0.948,-16.255, 82,   0.040,  0.006, -0.029
22485.33924, 3,   0.039,  0.098, 10.277, 4,   0.000,  0.005,  0.002, 5,  40.231,  0.772,-16.086, 82,   0.020, -0.013,  0.010
22485.35938, 3,   0.078,  0.157, 10.258, 4,  -0.001, -0.006, -0.002, 5,  40.405,  0.249,-15.915, 82,   0.000, -0.031, -0.010
22485.37952, 3,   0.059,  0.157, 10.219, 4,  -0.002, -0.003,  0.001, 5,  39.883, -0.275,-17.445, 82,   0.037,  0.027, -0.028
22485.39964, 3,   0.078,  0.196, 10.277, 4,  -0.006,  0.001, -0.002, 5,  39.709,  1.295,-16.255, 82,   0.017,  0.027, -0.065
22485.41978, 3,   0.078,  0.137, 10.336, 4,   0.004, -0.006, -0.004, 5,  40.231,  0.423,-15.405, 82,   0.035,  0.064, -0.006
22485.43992, 3,   0.020,  0.118, 10.277, 4,  -0.001, -0.001, -0.002, 5,  40.057,  1.295,-15.915, 82,   0.033,  0.005,  0.051
22485.46009, 3,   0.020,  0.118, 10.297, 4,  -0.003, -0.001, -0.002, 5,  39.362, -1.498,-16.595, 82,  -0.025, -0.014, -0.008
22485.48023, 3,   0.039,  0.118, 10.277, 4,  -0.001, -0.004,  0.002, 5,  39.188, -0.275,-17.105, 82,  -0.006, -0.012, -0.008
22485.50037, 3,   0.098,  0.157, 10.277, 4,  -0.003,  0.001,  0.001, 5,  40.231,  0.073,-16.765, 82,   0.051,  0.027, -0.008
22485.52049, 3,   0.118,  0.157, 10.199, 4,  -0.002, -0.002, -0.001, 5,  41.623, -0.275,-16.426
22485.54063, 3,   0.078,  0.177, 10.238, 4,  -0.001,  0.003,  0.003, 5,  41.275, -0.974,-16.426, 82,   0.069,  0.026, -0.083
22485.56086, 3,   0.059,  0.137, 10.238, 4,  -0.003, -0.004, -0.002, 5,  41.623, -0.974,-16.426, 82,   0.028,  0.045, -0.043
22485.58094, 3,  -0.020,  0.137, 10.258, 4,  -0.002,  0.001, -0.003, 5,  39.709,  1.645,-15.236, 82,  -0.068,  0.006, -0.021
22485.60108, 3,   0.000,  0.118, 10.277, 4,  -0.003, -0.003, -0.002, 5,  41.275,  1.471,-16.765
22485.62122, 3,  -0.020,  0.137, 10.277, 4,   0.000,  0.003, -0.002, 5,  41.275,  0.073,-16.086, 82,  -0.047, -0.013, -0.001
22485.64133, 3,  -0.020,  0.137, 10.238, 4,  -0.003, -0.003,  0.002, 5,  39.536, -0.275,-16.086, 82,  -0.064,  0.007, -0.001
22485.66148, 3,   0.000,  0.118, 10.277, 4,   0.000,  0.002, -0.001, 5,  39.362,  0.598,-17.615, 82,  -0.062,  0.007, -0.039
22485.68238, 3,   0.000,  0.118, 10.199, 4,   0.001, -0.001, -0.003, 5,  41.275,  1.471,-16.086, 82,  -0.041, -0.012,  0.000
22485.70179, 3,  -0.020,  0.137, 10.277, 4,   0.004, -0.002, -0.003, 5,  39.536,  0.073,-16.765, 82,  -0.040, -0.012, -0.076
22485.72193, 3,   0.000,  0.157, 10.277, 4,  -0.003,  0.003, -0.003, 5,  41.101,  0.948,-18.295, 82,  -0.058,  0.007,  0.003
22485.74207, 3,   0.059,  0.098, 10.297, 4,  -0.003,  0.001,  0.002, 5,  39.883, -0.275,-17.445, 82,  -0.036,  0.026,  0.003
22485.76221, 3,  -0.039,  0.098, 10.317, 4,  -0.001,  0.002, -0.003, 5,  40.753, -0.450,-17.955, 82,   0.022, -0.031,  0.022
22485.78233, 3,   0.000,  0.118, 10.317, 4,  -0.001, -0.002,  0.001, 5,  41.972, -0.624,-16.765, 82,  -0.033, -0.009,  0.038
22485.80247, 3,   0.039,  0.118, 10.277, 4,  -0.006,  0.001,  0.002, 5,  39.188, -0.275,-17.105
22485.82261, 3,   0.039,  0.118, 10.219, 4,  -0.002,  0.002, -0.002, 5,  40.231,  0.772,-15.746, 82,   0.006, -0.008, -0.001
22485.84278, 3,   0.039,  0.098, 10.199, 4,   0.000,  0.001,  0.002, 5,  40.579, -0.974,-17.105, 82,   0.006, -0.008, -0.058
22485.86289, 3,   0.059,  0.098, 10.238, 4,   0.001,  0.004, -0.003, 5,  40.405,  0.249,-17.615, 82,   0.024, -0.026, -0.034
22485.92332, 3,  -0.020,  0.137, 10.238, 4,  -0.001, -0.001,  0.002, 5,  39.883,  0.772,-18.124, 82,  -0.052,  0.015, -0.033
22485.94346, 3,   0.000,  0.137, 10.179, 4,   0.003,  0.001, -0.002, 5,  40.927,  1.471,-16.426
22485.96363, 3,   0.020,  0.118, 10.258, 4,  -0.002, -0.002,  0.001, 5,  41.101, -1.498,-17.274, 82,  -0.031,  0.014, -0.089
22485.98374, 3,   0.039,  0.137, 10.317, 4,  -0.002,  0.005, -0.001, 5,  42.146, -0.101,-16.255, 82,  -0.011, -0.005, -0.010
22486.00391, 3,   0.059,  0.137, 10.297, 4,  -0.002, -0.002, -0.002, 5,  41.275,  0.423,-17.105, 82,   0.009,  0.015,  0.047
22486.02403, 3,   0.039,  0.118, 10.219, 4,   0.004,  0.001, -0.001, 5,  40.579, -0.974,-17.105, 82,   0.027,  0.014,  0.026
22486.04417, 3,   0.000,  0.118, 10.258, 4,   0.000,  0.001, -0.001, 5,  40.231, -0.974,-16.426, 82,   0.008, -0.006, -0.050
22486.06501, 3,   0.039,  0.118, 10.238, 4,   0.001, -0.002, -0.002, 5,  40.579, -0.974,-16.426, 82,  -0.031, -0.006, -0.011
22486.08445, 3,   0.059,  0.098, 10.258, 4,  -0.001, -0.001,  0.002, 5,  40.057, -0.800,-16.255, 82,   0.026, -0.024, -0.009
22486.10462, 3,   0.039,  0.137, 10.277, 4,   0.003, -0.004,  0.006, 5,  39.536, -0.275,-16.765
22486.12476, 3,   0.000,  0.118, 10.297, 4,  -0.002,  0.001,  0.003, 5,  40.057,  0.598,-17.615, 82,   0.006,  0.014,  0.010
22486.14487, 3,   0.020,  0.118, 10.317, 4,   0.000,  0.003, -0.002, 5,  40.579,  1.820,-16.426, 82,  -0.032, -0.005,  0.028
22486.16505, 3,   0.020,  0.157, 10.277, 4,   0.000,  0.001,  0.004, 5,  39.883, -0.275,-15.746, 82,  -0.011,  0.033,  0.007
22486.18516, 3,   0.020,  0.157, 10.336, 4,   0.000, -0.001, -0.001, 5,  41.275,  0.772,-16.086
22486.20530, 3,   0.059,  0.177, 10.356, 4,   0.003,  0.005,  0.006, 5,  40.231,  0.772,-14.047, 82,  -0.010,  0.032,  0.064
22486.22547, 3,   0.078,  0.137, 10.336, 4,   0.004, -0.001, -0.002, 5,  40.579, -0.275,-15.746, 82,   0.028,  0.049,  0.080
22486.24564, 3,   0.059,  0.118, 10.317, 4,   0.000, -0.004, -0.004, 5,  40.057,  0.598,-16.936, 82,   0.046,  0.009,  0.059
22486.26575, 3,   0.059,  0.098, 10.297, 4,  -0.002,  0.003,  0.001, 5,  40.753,  1.295,-16.595, 82,   0.025, -0.010,  0.038
22486.28590, 3,   0.020,  0.098, 10.336, 4,   0.000,  0.001,  0.003, 5,  41.101,  0.598,-15.915, 82,  -0.014, -0.027,  0.055
22486.30601, 3,   0.020,  0.118, 10.317, 4,  -0.001,  0.001,  0.002, 5,  39.536, -1.672,-15.746
22486.32615, 3,   0.020,  0.137, 10.277, 4,   0.000, -0.001, -0.001, 5,  40.927,  1.122,-16.426, 82,  -0.013, -0.007,  0.034
22486.34632, 3,   0.000,  0.177, 10.238, 4,  -0.002,  0.003,  0.001, 5,  41.101,  1.645,-16.255, 82,  -0.031,  0.050, -0.043
22486.36643, 3,   0.059,  0.118, 10.258, 4,  -0.003, -0.003,  0.002, 5,  40.579,  0.073,-15.746, 82,   0.027, -0.008, -0.022
22486.38660, 3,   0.020,  0.157, 10.277, 4,  -0.002,  0.002,  0.006, 5,  39.883,  0.772,-14.726, 82,  -0.012,  0.031, -0.003
22486.40672, 3,   0.020,  0.137, 10.317, 4,   0.000, -0.002,  0.002, 5,  41.101,  0.249,-16.595
22486.42689, 3,  -0.020,  0.157, 10.317, 4,  -0.006,  0.002, -0.001, 5,  40.927, -1.323,-15.746, 82,  -0.012,  0.011,  0.035
22486.44703, 3,   0.000,  0.157, 10.356, 4,  -0.001, -0.001,  0.003, 5,  40.753, -0.800,-15.915, 82,  -0.049,  0.030,  0.034
22486.46714, 3,   0.020,  0.157, 10.277, 4,  -0.002, -0.001, -0.001, 5,  38.666,  0.598,-16.255, 82,  -0.029,  0.030,  0.071
22486.48731, 3,   0.020,  0.118, 10.258, 4,   0.000, -0.001,  0.004, 5,  41.275, -0.624,-15.067, 82,  -0.009, -0.010, -0.026
22486.50742, 3,   0.020,  0.137, 10.277, 4,  -0.003, -0.003, -0.003, 5,  39.536,  1.471,-15.746
22486.52757, 3,   0.020,  0.137, 10.219, 4,  -0.001,  0.003, -0.003, 5,  41.797,  1.295,-15.576, 82,  -0.008,  0.010, -0.063
22486.54771, 3,   0.020,  0.157, 10.258, 4,   0.001,  0.001,  0.001, 5,  39.536,  0.423,-16.765
22486.56901, 3,   0.039,  0.137, 10.219, 4,  -0.002, -0.009,  0.001, 5,  40.057, -0.800,-17.274, 82,  -0.009,  0.028, -0.023
22486.58802, 3,   0.098,  0.118, 10.219, 4,  -0.003,  0.004,  0.001, 5,  41.275, -0.275,-15.746, 82,   0.010,  0.009, -0.060
22486.60813, 3,   0.039,  0.137, 10.277, 4,   0.001,  0.001,  0.001, 5,  40.579,  1.122,-16.086, 82,   0.067, -0.010, -0.058
22486.62827, 3,   0.059,  0.098, 10.297, 4,   0.000, -0.002,  0.002, 5,  40.753, -0.101,-15.236, 82,   0.008,  0.009,  0.001
22486.64845, 3,   0.020,  0.118, 10.277, 4,   0.003,  0.003,  0.003, 5,  40.579,  0.073,-14.726, 82,   0.026, -0.029,  0.020
22486.66859, 3,   0.039,  0.137, 10.277, 4,  -0.003, -0.003,  0.002, 5,  39.014,  1.295,-15.236, 82,  -0.012, -0.009,  0.000
22486.68873, 3,   0.098,  0.078, 10.317, 4,   0.001,  0.004,  0.001, 5,  40.057, -0.450,-16.936, 82,   0.007,  0.010,  0.000
22486.70884, 3,   0.118,  0.118, 10.317, 4,   0.000,  0.003, -0.001, 5,  40.231, -0.624,-16.426, 82,   0.064, -0.047,  0.038
22486.72898, 3,   0.078,  0.137, 10.317, 4,  -0.003,  0.001,  0.006, 5,  40.405,  0.948,-15.576, 82,   0.082, -0.007,  0.037
22486.74915, 3,   0.078,  0.157, 10.297, 4,  -0.001,  0.002, -0.003, 5,  39.883,  1.122,-15.405, 82,   0.041,  0.012,  0.036
22486.76929, 3,   0.059,  0.157, 10.297, 4,   0.004, -0.007, -0.002, 5,  39.014, -0.450,-15.236, 82,   0.039,  0.030,  0.015
22486.78941, 3,   0.020,  0.118, 10.277, 4,  -0.006,  0.001, -0.002, 5,  39.362,  0.598,-15.915, 82,   0.018,  0.030,  0.015
22486.80955, 3,   0.039,  0.137, 10.277, 4,  -0.005,  0.003, -0.002, 5,  40.579, -0.624,-15.746, 82,  -0.020, -0.008, -0.005
22486.82972, 3,  -0.039,  0.137, 10.297, 4,   0.003,  0.002, -0.001, 5,  39.536, -0.275,-16.765, 82,   0.000,  0.011, -0.004
22486.84983, 3,   0.059,  0.137, 10.277, 4,  -0.002,  0.002, -0.002, 5,  40.405,  0.598,-15.915, 82,  -0.075,  0.011,  0.015
22486.87000, 3,   0.059,  0.137, 10.297, 4,   0.000, -0.001, -0.004, 5,  40.231,  0.423,-14.726, 82,   0.022,  0.011, -0.005
22486.89014, 3,   0.059,  0.137, 10.317, 4,   0.000,  0.004, -0.005, 5,  40.405,  0.598,-15.576, 82,   0.022,  0.010,  0.014
22486.91026, 3,   0.039,  0.137, 10.375, 4,   0.004, -0.001, -0.002, 5,  40.057,  0.948,-15.236, 82,   0.022,  0.009,  0.033
22486.93043, 3,   0.059,  0.118, 10.336, 4,   0.005,  0.002, -0.001, 5,  39.188,  1.122,-16.765
22486.95097, 3,   0.078,  0.157, 10.356, 4,  -0.005, -0.007, -0.005, 5,  41.101,  2.344,-14.217, 82,   0.020, -0.011,  0.048
22486.97071, 3,   0.039,  0.177, 10.297, 4,   0.001,  0.002, -0.002, 5,  41.275, -0.275,-14.726, 82,   0.038,  0.028,  0.065
22486.99082, 3,   0.020,  0.177, 10.277, 4,  -0.001,  0.003,  0.001, 5,  40.231,  1.122,-17.105, 82,  -0.001,  0.046,  0.006
22487.01099, 3,   0.000,  0.118, 10.356, 4,   0.001,  0.004,  0.001, 5,  40.927, -0.974,-16.765, 82,  -0.019,  0.044, -0.013
22487.03111, 3,   0.020,  0.118, 10.277, 4,  -0.003,  0.002, -0.001, 5,  40.927, -0.974,-15.746, 82,  -0.037, -0.014,  0.063
22487.05128, 3,   0.020,  0.137, 10.238, 4,   0.000, -0.001, -0.002, 5,  40.579, -0.275,-15.746, 82,  -0.016,  0.006, -0.052
22487.07139, 3,   0.020,  0.118, 10.277, 4,   0.000,  0.002,  0.002, 5,  40.753, -0.450,-16.255
22487.09153, 3,   0.000,  0.118, 10.258, 4,   0.000, -0.001, -0.005, 5,  39.362, -0.450,-16.595, 82,  -0.015, -0.013, -0.013
22487.11170, 3,   0.039,  0.137, 10.258, 4,  -0.003,  0.001, -0.001, 5,  40.405,  0.249,-17.274, 82,  -0.033, -0.012, -0.031
22487.13181, 3,   0.039,  0.118, 10.238, 4,  -0.001,  0.001, -0.001, 5,  40.753, -0.101,-16.255, 82,   0.006,  0.007, -0.030
22487.15199, 3,   0.039,  0.157, 10.258, 4,  -0.003, -0.002, -0.001, 5,  41.449, -1.149,-16.595, 82,   0.005, -0.011, -0.048
22487.17210, 3,   0.059,  0.196, 10.277, 4,  -0.005, -0.001, -0.007, 5,  41.449, -0.800,-15.915, 82,   0.023,  0.065, -0.008
22487.19224, 3,   0.020,  0.196, 10.356, 4,   0.004, -0.002,  0.002, 5,  39.709, -0.450,-16.936
22487.21238, 3,   0.039,  0.177, 10.336, 4,  -0.001, -0.003, -0.005, 5,  41.275, -1.672,-18.124, 82,  -0.016,  0.062,  0.069
22487.23255, 3,   0.039,  0.177, 10.317, 4,  -0.006,  0.003, -0.003, 5,  40.927,  0.423,-16.086, 82,   0.004,  0.042,  0.047
22487.25269, 3,   0.020,  0.157, 10.258, 4,  -0.003, -0.004, -0.003, 5,  39.883, -0.974,-15.067, 82,   0.003,  0.041,  0.027
22487.27283, 3,   0.000,  0.118, 10.277, 4,   0.003, -0.006, -0.001, 5,  39.362,  0.249,-14.896, 82,  -0.035, -0.017, -0.011
22487.29295, 3,   0.020,  0.098, 10.238, 4,  -0.005,  0.005,  0.007, 5,  41.972,  0.772,-15.405
22487.31312, 3,  -0.020,  0.137, 10.219, 4,   0.000, -0.004, -0.003, 5,  39.709, -0.450,-16.595, 82,  -0.015, -0.035, -0.049
22487.33329, 3,   0.020,  0.137, 10.219, 4,  -0.002, -0.002, -0.002, 5,  40.231, -1.323,-16.765, 82,  -0.014,  0.005, -0.064
22487.35337, 3,   0.000,  0.137, 10.258, 4,  -0.007, -0.002, -0.002, 5,  40.927,  0.073,-15.067, 82,  -0.032,  0.005, -0.024
22487.37354, 3,   0.000,  0.098, 10.258, 4,   0.001,  0.004,  0.003, 5,  39.709, -0.450,-15.915
22487.39368, 3,   0.020,  0.137, 10.317, 4,   0.001, -0.002, -0.002, 5,  39.362, -0.450,-15.236, 82,  -0.031, -0.033, -0.023
22487.41383, 3,   0.039,  0.078, 10.277, 4,  -0.001,  0.002, -0.003, 5,  39.883,  0.423,-15.067, 82,  -0.011,  0.006,  0.035
22487.43397, 3,   0.039,  0.098, 10.297, 4,   0.000, -0.001, -0.002, 5,  39.709,  0.598,-16.255, 82,   0.009, -0.051, -0.004
22487.45515, 3,   0.000,  0.137, 10.317, 4,   0.004,  0.002,  0.002, 5,  41.275,  0.772,-16.426, 82,   0.009, -0.031,  0.015
22487.47422, 3,   0.039,  0.118, 10.317, 4,   0.001,  0.001,  0.002, 5,  40.405,  0.249,-16.936, 82,  -0.029,  0.008,  0.033
22487.49436, 3,   0.039,  0.098, 10.277, 4,   0.001,  0.001,  0.004, 5,  40.753,  0.249,-16.255, 82,   0.010, -0.012,  0.032
22487.51453, 3,   0.078,  0.157, 10.336, 4,   0.003, -0.003, -0.001, 5,  40.753,  1.295,-14.896, 82,   0.046,  0.027,  0.050
22487.53468, 3,   0.098,  0.157, 10.317, 4,   0.000, -0.001,  0.002, 5,  40.231,  0.073,-15.405
22487.55482, 3,   0.059,  0.177, 10.258, 4,  -0.003, -0.001, -0.003, 5,  39.709,  0.948,-16.255, 82,   0.064,  0.026,  0.030
22487.57496, 3,   0.059,  0.137, 10.277, 4,  -0.003,  0.001, -0.001, 5,  41.101,  1.295,-16.936, 82,   0.024,  0.045, -0.028
22487.59510, 3,   0.000,  0.137, 10.277, 4,   0.006,  0.004, -0.001, 5,  39.362,  0.249,-16.595, 82,   0.023,  0.005, -0.008
22487.61524, 3,   0.039,  0.157, 10.238, 4,   0.001,  0.001, -0.004, 5,  39.536,  1.122,-16.765, 82,  -0.034,  0.004, -0.008
22487.63538, 3,   0.039,  0.177, 10.317, 4,   0.003, -0.002,  0.001, 5,  41.449, -1.149,-16.595, 82,   0.005,  0.041,  0.032
22487.65549, 3,   0.059,  0.196, 10.277, 4,  -0.002, -0.001, -0.003, 5,  39.188,  0.772,-15.067, 82,   0.024,  0.058, -0.007
22487.67567, 3,   0.020,  0.235, 10.238, 4,   0.001,  0.003,  0.002, 5,  39.709, -0.101,-16.255
22487.69581, 3,   0.000,  0.196, 10.238, 4,  -0.003,  0.004, -0.001, 5,  40.057,  0.598,-16.595, 82,  -0.014,  0.095, -0.045
22487.71595, 3,   0.000,  0.196, 10.297, 4,   0.001, -0.001, -0.001, 5,  40.927,  0.073,-15.067, 82,  -0.033,  0.054, -0.044
22487.73609, 3,   0.039,  0.196, 10.297, 4,   0.004,  0.007,  0.001, 5,  39.709,  1.295,-15.576, 82,  -0.031,  0.051,  0.015
22487.75623, 3,   0.059,  0.137, 10.317, 4,   0.001, -0.002, -0.003, 5,  40.405,  0.249,-16.255, 82,   0.009,  0.049,  0.014
22487.77637, 3,   0.098,  0.118, 10.277, 4,   0.006,  0.001,  0.001, 5,  39.883, -0.275,-16.086, 82,   0.027, -0.010,  0.033
22487.79649, 3,   0.039,  0.137, 10.238, 4,   0.003, -0.003,  0.001, 5,  39.709, -1.498,-17.274, 82,   0.064, -0.030, -0.006
22487.81666, 3,   0.039,  0.157, 10.297, 4,  -0.001, -0.001,  0.007, 5,  40.579, -0.624,-15.067, 82,   0.004,  0.010,  0.014
22487.83747, 3,   0.020,  0.137, 10.277, 4,  -0.002,  0.002,  0.003, 5,  40.579, -1.672,-15.746, 82,  -0.014, -0.009, -0.005
22487.85694, 3,   0.039,  0.137, 10.219, 4,  -0.005,  0.001,  0.004, 5,  40.405, -0.101,-15.915, 82,   0.005, -0.008, -0.062
22487.89722, 3,   0.000,  0.137, 10.258, 4,  -0.002,  0.002, -0.004, 5,  39.536,  0.073,-17.105, 82,  -0.033, -0.007, -0.060
22487.91737, 3,   0.059,  0.118, 10.258, 4,   0.001, -0.002,  0.001, 5,  39.536,  0.073,-15.405, 82,  -0.031, -0.007, -0.020
22487.93751, 3,   0.059,  0.137, 10.219, 4,  -0.003, -0.003,  0.003, 5,  40.405, -0.101,-15.915, 82,   0.026, -0.026, -0.019
22487.95768, 3,   0.020,  0.098, 10.238, 4,   0.000,  0.001,  0.001, 5,  41.101,  0.948,-16.595, 82,   0.025, -0.005, -0.056
22487.97776, 3,   0.039,  0.098, 10.238, 4,  -0.002, -0.002, -0.002, 5,  39.188,  1.122,-15.746, 82,  -0.014, -0.043, -0.036
22487.99793, 3,   0.059,  0.137, 10.297, 4,  -0.003,  0.003,  0.001, 5,  40.927,  0.772,-16.426, 82,   0.005, -0.041, -0.034
22488.01804, 3,   0.039,  0.118, 10.258, 4,  -0.002,  0.003,  0.003, 5,  40.057,  1.994,-15.915, 82,   0.025, -0.001,  0.024
22488.03822, 3,   0.059,  0.118, 10.336, 4,   0.001,  0.001,  0.004, 5,  40.927,  0.423,-16.426, 82,   0.025, -0.019,  0.061
22488.05836, 3,   0.078,  0.098, 10.336, 4,  -0.002,  0.005,  0.002, 5,  40.927,  1.820,-16.086
22488.07847, 3,   0.059,  0.137, 10.317, 4,   0.003,  0.004, -0.003, 5,  41.449,  0.249,-15.915, 82,   0.044, -0.038,  0.059
22488.09861, 3,   0.098,  0.118, 10.297, 4,  -0.001,  0.001, -0.001, 5,  40.579,  1.122,-16.426, 82,   0.024,  0.001,  0.038
22488.11875, 3,   0.078,  0.196, 10.297, 4,  -0.001,  0.002,  0.001, 5,  39.709,  0.948,-15.915, 82,   0.061, -0.017,  0.018
22488.13892, 3,   0.078,  0.196, 10.375, 4,   0.000, -0.008, -0.003, 5,  41.101, -0.101,-15.576, 82,   0.040,  0.059,  0.017
22488.15907, 3,   0.078,  0.118, 10.277, 4,   0.004, -0.006, -0.004, 5,  39.883,  0.423,-15.405, 82,   0.037,  0.057,  0.093
22488.17918, 3,   0.059,  0.118, 10.297, 4,  -0.003,  0.001, -0.003, 5,  39.883, -0.624,-16.426, 82,   0.035, -0.021, -0.005
22488.19935, 3,   0.039,  0.157, 10.317, 4,  -0.005, -0.001, -0.004, 5,  39.362, -0.800,-16.255, 82,  -0.005,  0.019,  0.032
22488.21961, 3,   0.078,  0.157, 10.297, 4,   0.000, -0.002,  0.001, 5,  39.536,  0.423,-16.426
22488.23960, 3,   0.020,  0.078, 10.277, 4,   0.001,  0.001, -0.001, 5,  40.231,  0.772,-17.445, 82,   0.033,  0.019,  0.012
22488.25974, 3,   0.000,  0.118, 10.297, 4,   0.003, -0.001, -0.001, 5,  40.231,  0.423,-16.426, 82,  -0.025, -0.058, -0.007
22488.27991, 3,   0.039,  0.157, 10.317, 4,   0.003,  0.001, -0.002, 5,  39.536, -0.624,-15.067, 82,  -0.043, -0.019,  0.012
